Comment511	HEY BRUTAINS DUMB DOGS ONE MORE DOWN IN USA ONE STRIKEN OUT OF EARTH STRAIGHT TO HELLS FURRY FIRES ELIJAY CUMMINGS WHAT HAPPENED WHY ALAAH OR MARTIN LUTHER NEVER KING LIKE OBAMANATION NOTHING BUT DEMONS AMONGST US DISGUSTING ABOMINATIONS VERY DISGUSTING POLITICIANS GOING DOWN LIKE LIGHTING STRIKEN OUT OF HEAVEN PARADISE STRAIGHT TO THE ABYSS WHERE YOU POLITICIANS POLITICS IS OVERCOME DEFEATED BY STRONG HOLY MIGHTY HAND HOLY CHAINS YEHOVAH YAHWEH HOLY MIGHTY SPIRIT MADE ENGLAND USA UN NATO OTAN UTAN MAKE THEY YOUR FOOTSTOOL LIKE YOU DID ELIJAY CUMMINGS DUMB DOGS THEY THE FOLLOW HIM SHALL BE JUDGED ACCORDING TO THEIR EVERYDAY EVERYONE IN ENGLAND SHALL BE JUDGED ACCORDING TO THEIR FAITH AND EUROPE TOO EVERYONE AGAINST THE BELOVED SAVIOR KING JEHOVAH JUSTICE JESUSCHRIST GOD ALMIGHTY SHALL PERISHED IN A BLINK OF EYE LIGHT ITS COMING TO PASS HOLY HALLELUJAH AMEN AMEN AMEN
Comment512	This woman is a treasonous traitor. All the mps that want to stop Brexit are traitors and should be sacked.
Comment 512.1	The people that hide tjeir money off shore are traitors and rob every citizen whilst using the benefits. Rees Mogg moving to Ireland is also a traitor. Hedge fund funders of Brexit who shorted the pound should be in prison.
Comment513	Boris, just present a letter to the EU tomorrow where you ask the EU to sign and agreement that no matter what UK parlement decides saturday, their will not be an extension! Then you will have your brexit majority saturday! If the opposition only have a choice between a hard no deal brexit what they for sure dont want! Or this treaty/deal, most of them they will vote for this one..  And then the 10 votes of the DUP are not importent to get a majority in parlement! Northern Ireland will have until 31 december 2020 to change things with the EU if they are not happy with this deal, and Scotland can have the independence referendum to leave the UK what they so desperatly are talking about the last 12 months. And we in the EU can leave this foolish UK circus behind, and focus on the important things the EU faces in the future! Greetings from Amsterdam! ( Damn.. so late again? Time to go to the coffeeshop )
Comment514	Swinson&#39;s only interested in the EU because she might get caught out. Naugthy girl. She&#39; s a destructive woman that does&#39;t believe in democracy. What does she want us to do vote again, what then is it best out of three. shame on her.
Comment515	When people fear monger, you know they have nothing to offer but self interest ... get on with Brexit and carry out the will of the people or you will live in fear.
Comment516	2 questions;<br />1) what about the 39 billion? ... Still in the deal?<br />2) what time do they start next Saturday?<br />I want to get some extra popcorn and be totally ready.
Comment 516.1	the money was used to bribe EU burocrats to get the deal ...
Comment 516.2	No matter what the UK will pay
Comment517	The lib dems will never vote for anything
Comment 517.1	The liberal undemocrats are deluded in their bubble if they think they&#39;ll win many seats, they won&#39;t be able to team up with Labour, it&#39;ll be SNP and Labour coalition if it is hanged parliament. <br />But most likely because Boris appears more Farage than Farage, <br />Cons will get in just to sort out Brexit.<br /><br />The liberal undemocrats think Brexit crowd won&#39;t vote and they can just be ignored, <br />It&#39;s actually the remainers who are more divided, the loud angry Brexiteers will vote Boris.
Comment 517.2	Like you vote with the libs
Comment518	The jew is a liar. Zionist and marxist jews.
Comment519	No deal is coming
Comment520	very good news.
Comment521	Now there’s a thing Brexit deal only the government would cut a foot of the top of a blanket sew to the bottom and then tell I’m with stupid uk people now you got a longer blanket?
Comment 521.1	That makes no sense at all, have you even read what you put? Where is the punctuation? So who is stupid now?
Comment522	TRAITOR LEAVE MEANS LEAVE (WITH NO STRINGS) IF ANYONE BELIEVES IN DEMOCRACY THEY MUST BE MAD
Comment523	An almighty waste of time, money and most ironically of all, sovereignty.
Comment 523.1	Jacob Jorgenson Well EVERY country including yours has its crosses to bear Mr Perfect!
Comment 523.2	What sovereignty?
Comment 523.3	you need more democracy and freedom
Comment 523.4	@Jacob Jorgenson Of course. (Almost) everyone knows this!
Comment 523.5	In hindsight, English tyranny in Ireland was a mistake ?
Comment524	Babel, no way!
Comment 524.1	how are you? are you on skype mary? or hangout gmail?
Comment 524.2	@valantine fuster hello.
Comment 524.3	hi mary
Comment525	Juncker is happy so Boris sold out?
Comment 525.1	@Mihai Ciubotaru no deal departure on 31st. FUCK THE EU
Comment 525.2	@The BadderMan ...the question is ....Now What?
Comment 525.3	@Mihai Ciubotaru that&#39;s ok. Parliament won&#39;t pass it and then no deal on 31st.
Comment 525.4	At last!!  Boris has reached the May deal, improving it by giving away Northern Ireland!!!
Comment526	"The guy at <a href=""https://www.youtube.com/watch?v=BWl1xl-7uJw&amp;t=7m29s"">7:29</a> is more positive than her."
Comment527	🤣🤣🤣🤣🤣Happy day&#39;s are here again untill parliament screw&#39;s up again
Comment528	All this for nothing because Boris will not get the votes, and we go back to step 1 :D ( Need to love this shit ) Big Brother house ( Nation Edticion )
Comment529	Let the show begin.. the British hooligans changed venue...they left the stadiums and moved into the European Parliament..
Comment530	Lib Dems are pro-immigration and want to be part of the EU. So immigrate then.
Comment 530.1	A better solution : England can leave the EU but Scotland and NI will remain... <br /><br />Opps sorry, that is already happening... 😆
Comment531	I am tired of remainers get the deal done the Romanians are just making the streets dangerous
Comment 531.1	Muslims*
Comment532	“TWITTER” the fact that Johnson uses it instead of the media, reinforces how much of a trump clone he is 😡🤬
Comment 532.1	Media are partisan propagandist hacks.
Comment533	The time for a united ireland is now 🇮🇪🇮🇪🇮🇪
Comment 533.1	It wasn’t very democratic to take it in the first place ;)
Comment 533.2	yeah, lets follow one anti democratic decision with another
Comment534	Dont screw it up parliament. You can see it now all these idiots just thinking about votes rather than pushing the deal through.
Comment535	Swindon is making me laugh. She’s not even seen the text, but has already, as Corbyn has, dismissed it out of hand. Any self respecting reporter would have challenged her on the validity of her statement which Proves to all in the UK that remainer MPs do not want to honour the referendum which most of them were elected on a manifesto to do.
Comment 535.1	@Jacob Jorgenson I smell a brainwashed socialist.
Comment 535.2	You haven&#39;t read the deal and you are clapping like a fool
Comment 535.3	same with farage
Comment536	AT LAST! After three long frustrating years! AT LAST! Thank you Boris Johnson! AT LAST!
Comment 536.1	@Madame Clark No, I&#39;m not American, I&#39;m British and proud! Lol
Comment 536.2	@Madame Clark I think he is only ...sarcastic..
Comment 536.3	paulmaking1980 thank Theresa May.  All Boris did was tweak her deal.  Boris isn’t stupid enough to start from scratch, especially since Theresa’s deal is already EU approved.  All he had to do was negotiate the revisions.  Are you a stupid American?
Comment 536.4	At last!!  Boris has reached the May deal, improving it by giving away Northern Ireland!!!
Comment 536.5	What are you celebrating? May had a deal too. The hard part is getting it through Commons.
Comment537	Jo Swinson is 1 horrible witch
Comment538	"<a href=""http://www.youtube.com/results?search_query=%23RemainInEU"">#RemainInEU</a>"
Comment 538.1	Your name looks very British, we should listen to you. Moron.
Comment539	You wanted out? There you have it! 🐍
Comment 539.1	@Elin Grome yes we do. Figgot.
Comment 539.2	No, we dont.
Comment540	Can someone get Jo a dentist please
Comment 540.1	She&#39;s paid 70k a year.<br /><br />She can afford her own bloody dentist 😁
Comment541	Sold down the river then.
Comment 541.1	Nope it won&#39;t pass and no extention no deal on its way he knows this there blind hate for the people was there achilles heel that&#39;s why the remainders flew to Brussels saying they would agree to the deal but the EU over played there hand watch
Comment542	bojo sold the country a lie, now he want to cut up the union, what happen to no deal clean break brexit<br />i still remember how vile and nasty toward&#39;s the last PM, and he&#39;s doing the same thing and all his gang are clapping and cheering
Comment543	Will be interesting to see which remainers do not support Michel Barnier&#39;s and the EU&#39;s deal .. will they forsake the EU&#39;s agreed course of action? They will be responsible for &#39;no deal&#39; if they do .. let&#39;s hope so !!
Comment544	Boris Donald Johnson/Trump has not agreed a deal between the EU and UK he has agreed this GREAT deal with himself and EU. Wait till weekend then ask the EU for an extension followed by throwing yourself in a ditch and die.
Comment545	how about the 39 billion? are these slags gonna get their grimy hands on it?<br />this transition period [ 2020] after that are we COMPLETELY FREE?<br />can we then make our own trade deals?<br />have we surrendered any fishing rights?
Comment 545.1	The EU gave more concession, because NI is tied only in agriculture. The rest of VAT and excise income would be bagged by UK unless the goods got transferred to ROI.
Comment546	Libdems: its too hard <br />Brexit party: its not hard enough<br />SNP: ive naw read it but its shite<br />Labour: its bad but i cant tell you why
Comment547	And now the UK parliament will block the deal. At least, hopefully so. Any deal is bad for the UK long term and No Deal is suicide.
Comment 547.1	Suicide for Ireland.
Comment 547.2	Sven Tempest the people voted already, nevermind what you think is best
Comment548	Congratulations Prime Minister. Regardless of the result of the vote on Saturday you have expertly crafted a win-win situation for democracy in the United Kingdom of Great Britain and Northern Ireland and have most certainly secured yourself a healthy majority at the next General Election. Rise, Boris the Blade.
Comment549	31 October. Party time.
Comment550	I do hope Britain will give the EU the middle finger on the 1st of November. <br />Brussels are nothing but blood sucking leechs.
Comment551	How is it different from May’s deal?
Comment 551.1	Deal has us leave on WTO terms, end of freedom of movement, power to make our own trade deals. What @Sean Lycnh said is also true, it&#39;s basically the same deal they offered May but she rejected. So ECJ would probably still have power in NI but am not sure on how ECJ works so take that with a massive grain of salt.
Comment 551.2	nothing. this deal will be rejected by WM, like May&#39;s ....
Comment 551.3	NI  are aligned to EU in customs union
Comment552	Labour will only back a deal with the EU Single Market within it as they want to keep their voters flooding in to the UK!
Comment 552.1	Actually no. They will only back a customs union agreement.
Comment 552.2	labs + DUP won&#39;t vote the deal .... means NDB.
Comment553	Thats a good boy ! America said no borders with IRA and UK listens
Comment 553.1	Elin Grome internet troll dum dum
Comment 553.2	@Lassa Complex I&#39;m comparing UK to a good dog that listens to its master
Comment 553.3	@Lassa Complex ORANGE MAN BAD
Comment 553.4	BTC 3J8faXJCDKKS6AKvt7KNKhcEsfeKpEAShX what does that even mean?
Comment554	This is May&#39;s deal with a nicer font.
Comment 554.1	@Luke Riise Decent but unremarkable, just as May&#39;s. You can&#39;t thrash one and praise the other. Brexit allows for greater control but that comes at a price. A price most people seem unwilling to pay. The dream you were sold is unattainable.
Comment 554.2	@the BOLLOCKS Actually is not Trump who makes the decision but Bibi Netanyahu..
Comment 554.3	yeah but Trump has not agreed a deal between the EU and UK
Comment 554.4	@Luke Riise<br /><br />NI will stay under the EU umbrella so it is indeed Theresa May&#39;s plan...  And Scotland will want the same.
Comment 554.5	for the Brexit Talibans is worse....you loose also NI!
Comment555	BBC news focusing only on negative reactions.
Comment 555.1	David Hawkins so
Comment556	NICE! Gypsies go home and take your ten kids with you.
Comment557	Long term deal finally has got life.. Happy news... 🇧🇩🇧🇩🇧🇩
Comment 557.1	At last!!  Boris has reached the May deal, improving it by giving away Northern Ireland!!!
Comment558	Corbyn and his Traitor Party will prevent us leaving.HE wants to be the hero, by stopping Bojo so that HE can be the one who took us out or kept us in.
Comment559	Build our hopes up then carry on kicking the can down the road till we all get fed up and stay .
Comment 559.1	If UK doesn&#39;t&#39;t exit the EU, you&#39;ll all end up worse than France &amp; Greece
Comment 559.2	Not if Juncker is anything to go by. &#39;There will be no prolongation&#39;.
Comment560	Liberals will be triggered
Comment 560.1	By keeping Irish unity???
Comment 560.2	Bad for you commie
Comment561	94%of UK businesses don&#39;t trade with the EU but are affected by the rules.. Who is the deal for... Public don&#39;t want one
Comment 561.1	absolutely
Comment 561.2	thats a lie
Comment 561.3	How much money Putin pays you? Troll 😂
Comment562	Its really unfortunate that political lightwieights are allowed to lead before they have been groomed properly, she sounds like the typical snowflake mentality her ages shows her to be. Go to university for longer and let heavyweights deal with our futur
Comment 562.1	@Sven Tempest no just pay your dues like will all do experience give you wisdom no short cut to that, this is why the world is in a mess
Comment 562.2	&quot;Young People are bad because I&#39;m old&quot;<br />That line of thinking has always been and will always be bunk.
Comment563	God bless Brexit 😘😘.
Comment564	tbh id rather stay in a leadership position in the eu rather than become its vassal state but hey that&#39;s just me
Comment 564.1	@Kevin H i mean we&#39;re gonna be influenced by it regardless (even with a total no deal just out of sheer economic prowess of the EU bloc), but until now we&#39;ve had our say at least. we&#39;re about to lose that
Comment 564.2	@Kevin H PaedoKev
Comment 564.3	@Jimsy banter.
Comment 564.4	@Kevin H Were you the one touched, or the one doing the touching?
Comment 564.5	@Jimsy Good one.
Comment565	"<a href=""https://www.facebook.com/100000252471802/posts/2679674485384274/"">https://www.facebook.com/100000252471802/posts/2679674485384274/</a>"
Comment566	Who in their right mind could vote for this deluded undemocratic woman. Shiver
Comment567	So we&#39;re not leaving the EU? Guess EU gets want they want now.
Comment568	要脱欧了嘛？
Comment 568.1	要
Comment569	If Parliament want to further stop this after this deal has been struck then forget even trying to get another deal before 31st
Comment 569.1	North Ireland should be able to leave the UK.
Comment570	This whole thing is a joke I&#39;m beginning to think parliament don&#39;t really want to leave why drag this thing on it has been going on for three years now to be honest it is just a waste of time in my opinion a deal has been agreed but it&#39;s not a done deal in parliament smh
Comment571	He&#39;s done the best he can.if parliament can&#39;t agree it then Boris will break the law and leave with no deal. Don&#39;t worry Boris .no jury will find you guilty
Comment 571.1	I WILL LEAVE MEANS LEAVE THERE IS NO DEMOCRACY IN BRITAIN
Comment 571.2	He got a deal, he no longer needs to push back Brexit if the deal is declined by parliament. Its either this deal or no deal.
Comment 571.3	This is exactly what we&#39;ve been discussing this morning. Fingers crossed!
Comment 571.4	Referendum result was clear.. Machiavellian obfuscation not withstanding
Comment572	Funny, All those mps he refused to listen are waiting for Boris now on Saturday to show him, it is his deal not UK deal ,  all what he did to Theresa May is exactly happening to him now.
Comment 572.1	@Mark Shepphard Well, the wording of the Benn Act stipulates that parliment must agree to the deal, but as you&#39;ve mentioned elsewhere in the comments of this thread, either the EU will say no more extensions or France/Hungary will veto the extension. I&#39;m a Brit and originally a remainer but even I&#39;m sick of this crap, two thirds of those MP&#39;s voted Brexit into law and now they want to play cat at the door not sure whever it wants to come in or stay out, can&#39;t leave the countries future up to those fools. Get Brexit done, we can rejoin if it&#39;s an unmitigated disaster.
Comment 572.2	Nope he&#39;s played um because these clowns will break there own Ben act there for no deal brexit go on borris lolol played like a fiddle that&#39;s why she&#39;s not screaming and going at it clever as fuck they won&#39;t except it the Ben act becomes nill and void lololololol
Comment 572.3	@King good video ! Of the lion <br />what to do ??<br />get rid of little ber-COW , asap.
Comment 572.4	right. history repeats itself.
Comment 572.5	N Xarigow so and what is the point to do so we are the only country in crisis since this Brexit !! Lost our strong sterling ...NHS .. weaker than ever...  and not even controlling our borders .. NI vs SI ... what is the point then .. big joke !!
Comment573	It&#39;s Theresa May&#39;s dreadful deal in disguise. Like a smelly big fat pig BUT with bright red lipstick on its lips added
Comment 573.1	@Greenpoloboy3 Neither can I, problem is, if they vote against it they are voting FOR a hard border in Ireland.
Comment 573.2	@Aaron Giles I cannot see this passing with this parliament
Comment 573.3	Video implies WTO, no Customs Union, no ECJ, this is the exit deal, trade deal will have to be sorted after.
Comment574	Bye bye workers rights
Comment575	But we were told it couldn’t be done the EU would not renegotiate...... Boris did turn in to Hulk I guess
Comment 575.1	Unknown Driller You are so naive!
Comment 575.2	Take it and move on to other issues like knife crime. Domestic abuse. Police, NHS. Schools, armed forces, upgrading some fire stations you know the real issues guys ? !
Comment 575.3	*Blob, fixed it for you OP.
Comment 575.4	@Supernova Noooooooooo! The Ulster Protestants will not be happy.
Comment576	Lib dems will always be negative no matter what&#39;s happening.
Comment 576.1	So ture thay  need to be stopped
Comment 576.2	The lib dems are snakes who can never be trusted. Jo Swinson hates Jeremy and Boris. But from all accounts hates Corbyn even more. Who will they side with after the next election. It will be a numbers game.
Comment 576.3	Because they don&#39;t want to leave the EU and will not accept any deals.
Comment 576.4	Aye
Comment577	DUP bigots will kill it yet. They know whats good for UK. Who cares about unemployment, mortgages or peace in NI.    &#39;Ulster oligarchs say NO!&#39;
Comment578	Parliament won’t want to pass it they will want a referendum on the deal v remain. No no no the deal v leave.
Comment 578.1	@joe caterman they can&#39;t other countries will Vito they no as much that&#39;s why they agrees to a deal
Comment 578.2	@joe caterman How can a referendum be a stitchup? You have been telling us for years that the result of a referendum is the will of the people. None of this &#39;deal&#39; is going to happen anyway.
Comment 578.3	@catherine duffy EU just playing political games unfortunately... EU would offer extension.. but want to force a stitchup referendum.
Comment 578.4	It looks like we will leave on wto, Eu says no to an extension, Parliament are going to say no to a deal so wto it is.
Comment 578.5	Cant trust eu for a deal how the hell can they trust us to remain best going to get still got to cooperate need to ratify it and leave.
Comment579	The EU agreed to plans before then Brits STILL couldn&#39;t manage to get it done.😂
Comment 579.1	vapid statement
Comment580	The UK is going to regret not being part of the EU.<br />The UK politicians are like a bunch of rebellious teenagers who come from a dysfunctional family... Rebel without a real cause!
Comment 580.1	let the show begin..the British hooligans changed venue...they left the stadiums and moved into the European Parliament..
Comment 580.2	It&#39;s better to leave EU and wait for next election when all these leaders will be dwelling on roads without votes
Comment 580.3	We are still in the EU with this deal. The EU is centralising mess
Comment 580.4	A bit of a bad analogy. People from a dysfunctional family have a lot to complain about. But I agree with your sentiment.
Comment 580.5	Not me never we will be free of this cult
Comment581	Wow
Comment582	good get the fluck out  of there. those back stabbing french and germans should be made into dogfood
Comment 582.1	@parisn1fan no u
Comment 582.2	Fuck off beefsteak
Comment583	Indian is Great. Jai Hind
Comment584	congratulations！
Comment 584.1	At last!!  Boris has reached the May deal, improving it by giving away Northern Ireland!!!
Comment585	"Time for a Re Vote!!! 👍<br /><br /><a href=""http://www.youtube.com/results?search_query=%23PeoplesVote"">#PeoplesVote</a> 👍"
Comment 585.1	You moron. If labour win the next election can Tory voters demand a revote? The people vote?
Comment 585.2	Sorry, the first vote was only for aquatic mammals?
Comment586	How Much Cocaine Do you think gets passed about In the House of commons????? 🤔🤣
Comment 586.1	@StealthyMonk So I&#39;m beginning to understand lol
Comment 586.2	@Rumblefish 🤣🤣
Comment 586.3	@Chaz Walker 😆😆😆
Comment 586.4	How long does a crackhead live ffs 😂
Comment587	All the Brexit party voters in here need to understand that if you don’t vote torie you won’t get Brexit. It will split the vote because farage will never Get a majority be realistic.
Comment 587.1	@Swurvin Creations good, I want to get my hands on leftists with no government to protect them.
Comment 587.2	Voting tory is basically asking for the country to be caught under a mass austerity program again. The reason public services are so bad in the UK is because of the tories. If you vote them in then you are voting for the last 10 years of government.
Comment588	Big bloody yawn! 😲😲😲🇦🇺🇦🇺🇦🇺
Comment 588.1	Shouldn&#39;t you prime minister be wearing a hijab on her horse face?
Comment589	SO the IRA get freedom without a monitor,?so much for terrorist control. ill never believe it at our borders if this happens?<br />Well, now we can see conservative getting in bed with allowing Ireland control over Britain?
Comment 589.1	@Lassa Complex Nice one.
Comment 589.2	Look at 1000 years of history including now. Ireland has always been abused by England. You have it the completely wrong way around. Don’t destroy a country inside out and expect them to lie there and take it. It is finally time for justice for Ireland . And England is getting what it deserves.
Comment 589.3	Hopefully
Comment590	Who Is Better?<br /><br />Like = BBC news<br /><br />Comment = Jelly<br /><br />(Good Luck In School This Year🙌)<br />                 Road To 4K
Comment591	If Parliament refuses this deal bring on NO DEAL!
Comment 591.1	No deal Brexit is the only way.
Comment 591.2	Byron Hawk they only way a no deal can happen if there is a general election and then boris or farage get a big majority so they can overull the bill that says we can not leave on a no deal
Comment592	Yeah I’m voting for Boris again
Comment 592.1	Bully thank Theresa May.  This is her deal with minor Bojo revisions.
Comment593	Boris smiling says i have stripped off bits of the May proposal buts it&#39;s all good ....
Comment 593.1	They won&#39;t vote it threw he&#39;s played it well the Ben act will be broken by these mugs nill and void no deal on the way
Comment594	Bet a fiver it&#39;s  not .kill riot riot kill
Comment595	All brexiteers should unite behind boris and ignore farage he’s just trying to stay relevant because he knows if boris delivers HES DON!
Comment 595.1	Bollocks. If juncker is happy then boris sold out.
Comment596	Hehehe hehehe hehehe. <br /><br />It&#39;s a fudge.
Comment597	Very good deal 👍 💶💶💶💶
Comment 597.1	yeah just  £ 35 billons to pay
Comment598	so Nice
Comment599	And Boris has snatched it in the last minute what a goal!!! Well done BOJO👍👍👍👍
Comment 599.1	@Beatsboxdre Beats<br />Borders have always been within the UK&#39;s control. The notion that your products won&#39;t adhere to EU rules yet will still be exported to the EU is, to be blunt, stupid.
Comment 599.2	@Beatsboxdre Beats Actually no. If N.Ireland stays in alligment with the EU you are basically cutting out a part of the UK that, in time, could bring Unification with the Republic of Ireland closer. If this deal stands. The Republic of Ireland and EU will have scored a major victory and the UK over the years , will become smaller.
Comment 599.3	abugina we will control over free trade deal, our own regulations and our own borders
Comment 599.4	It’s going to VAR, that being parliament.
Comment 599.5	Its the same deal. In fact the EU got what they wanted 3 years ago. Alligment of N.Ireland  with the EU.
Comment600	Roll on 2nd ref let the people decide
Comment 600.1	@catherine duffy A lot of people forget about Cameron&#39;s pre-referendum negotiations and how the EU arrogantly said &quot;No.&quot; They all thought we&#39;d never vote &quot;leave&quot;.
Comment 600.2	Chris Mack we have to leave. End of
Comment 600.3	Chris Mack yes! Leave leave leave
Comment 600.4	Its what we call DEMOCRACY
Comment 600.5	They have already decided in the referendum. Leave. Deal or no deal.
Comment601	Parliament doesn&#39;t want the UK to leave - could be the greatest deal of all time - makes no difference! Parliament doesn&#39;t want UK to leave.
Comment 601.1	@phil mill   We&#39;re remaining.<br />No choice.<br />GFA.
Comment 601.2	@phil mill  # Elijah Cummings.<br />RIP.
Comment 601.3	Xjay1234. Don&#39;t know if your from usa? What you said is accurate because the military is tied in to europe. Something usa under appreciated but at the same time really doesn&#39;t .<br />Usa isn&#39;t really that good, sadly main Europe thinks it is also which isn&#39;t that good.<br />Trading outside the European union will be good for the uk.<br />Stay safe xjay1234.
Comment 601.4	THRICE RE-heated gammon pie. To go with the chip on the shoulder.<br />Thankyou PELOSI.<br />Johnson set to be impeached and removed.<br />Ball&#39;s in America&#39;s court now..<br />MUELLER long game in action..
Comment602	Congratulations!
Comment603	So it&#39;s now simple, Deal or No Deal exit!
Comment604	He&#39;s just Theresa May in a blond wig. FRAUD
Comment 604.1	The scumbag remainer MPs are stopping brexit.<br /><br />That&#39;s why nothing gets done.
Comment 604.2	No it really isn&#39;t. Johnson&#39;s new deal gets rid of the backstop.
Comment 604.3	Chris Wheatley shut up and stop repeating farage talking points boris has done well
Comment 604.4	Kinda like this whole world don&#39;t you think Chris?
