Comment181	Is it not time now for someone to table a motion of<br />no-confidence in the speaker?  I know that, in the past, there was not much<br />point in this as there was a Remainer majority who would keep him in the chair<br />because of the help he was giving them, but now that there appears to be a<br />small majority (c320 MPs) who want to pass the deal, there could be a similar<br />majority to pass a motion of no-confidence in him, as they know that Bercow<br />will do all he can to prevent the deal passing &amp; to thwart Brexit. <br />The effect of such a vote would be to force the speaker either to stand down<br />or, at least, to vacate the chair during debates on Brexit, &amp; allow those<br />debates to be chaired by one of the deputy speakers (Laing or Hoyle) who have<br />not shown any bias on this issue, &amp; who have criticised Bercow for his<br />manifest bias.  If they don&#39;t do this, there is no chance that the deal<br />will pass.
Comment182	Glad your leaving Bercow.
Comment183	John Hitler shows his bias and tries to genuflect the truth of the importance of respecting democratic principles and the BREXIT VOTE OF THE PEOPLE.<br /><br />If this sham opposition is allowed to continue then the COMMUNIST YELLOW HORDE have already taken the United Kingdom which used to be GREAT BRITAIN.<br /><br />BREXIT. NO SURRENDER.
Comment184	you pommys are a weird bunch, you must brexit, stop fighting it you pack of unintelligent morons
Comment185	Bloody hell damn he wacked that BDE
Comment186	The Tories are crying foul because they didn&#39;t get their way, like the spoiled brats they really are.  Bercow is at least being consistent in not allowing the debate to be repeated (esp so soon after the 1st debate) as he did with Theresa May&#39;s deal when she tried to have hers debated again. As those same politicians are seeking to deny voters a 2nd say on the outcome of negotiations, why should Tories be allowed to debate the new withdrawal agreement again?
Comment187	I’M DISCUSTARD!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Comment188	False flag coming soon im sure of it! They need a distraction from all the eyes on them rite now
Comment189	The sooner this little rat remainer Bercow is gone the better. This rat is a Traitor ...
Comment 189.1	I agree; the little speaker.......
Comment190	Make Boris great again and vote for his fantastic deal he have for Northern Ireland
Comment191	Well I am celebrating the demise of Bercow  who will go down in history as the most biased speaker for parliament in history. In the context of this specific ruling he is correct but he has been a truly appalling speaker. It won&#39;t be at all difficult for his successor to improve on his standards.. The most enjoyable part will be that he will still live to see in his lifetime a True BREXIT achieved. The reality is the longer Parliament objects and resists the more the nation grow against them, so the outcome is inevitable. May the pigs in our parliamentary trough with lipstick continue....as they clearly have no other ability or aptitude to represent or put the majority of their nation first. In the next manifesto&#39;s from all these MP&#39;s nobody will be interested in their policies because they know they will be ignored or changed. So we will vote for democracy and nothing less. The rest is now irrelevant... because all these MP&#39;s are untrustworthy.
Comment 191.1	SHUT UP YOU HUNT
Comment192	that had to be the most entertaining and gentlemanly flogging of unruly prats I have ever witnessed (secondhand on ytube). kudos Speaker Bercow. I wish we had a parliamentarian of your caliber here in the States.
Comment193	10 days to go folks then party time with ones family .Its been a drag and the deniers are panicking as they consider their failure to grasp the democracy that was won by better folks who have seen life and faced it full on as opposed to the weak remainers.
Comment194	Bercow is a shithouse
Comment195	GIVE THE DAMN QUEEN THE COMMAND OVER THIS MESS
Comment 195.1	Please don&#39;t refer to my Queen as The Damn Queen.
Comment 195.2	@Thomas Grey Precisely
Comment 195.3	The United Kingdom sidestepped an eventuality like the French Revolution precisely because they addressed your very suggestion..
Comment196	Bercow who’s fiddling your lady
Comment197	Many politicians haunting the corridors of power in the UK are born and bred sh..s.During the debates surrounding our leaving the EU many of them have demonstrated the worst behaviour that has lead to a new insult word (politician).Rather than using the F word if one wants impact then go for the P word.Confidence in those who Hold power has waned and little respect is forwarded to those who have consistently used their positions to enhance their own particular needs.Those very miscreants are now listed by the electorate as persona non grata and will be weeded out like so many nettles.
Comment198	Trouble ahead.
Comment199	Making a long story short, procrastination! Hard Brexit now!
Comment200	This Pratt has got to go
Comment201	Legend in it&#39;s finest form
Comment202	The prime Minister is pro Brexit (Boris Johnson ....and so Therea May) , the People are pro Brexit. BUT the parliament is against it. Patt Situation like in a chess game. A new referendum or a new governement.....? British People should know what Party is standing what for.
Comment203	You have sat too long for any good you have been doing lately ... Depart, I say; and let us have done with you. In the name of God, go!
Comment204	Is he a bear or is he a cow? Will he go Mooo or will he Howl
Comment205	Little shit house !
Comment206	Great Speaker John Bercow
Comment207	Downfall of the biggest Empire.
Comment208	Unbelievable<br />Youtube writes down that I and others should discuss the brexit with respect.<br />OMG I never thought about that.
Comment209	Brexit:<br />Chapter 4 begins November 1st 2019 what a story<br /><br />Chapter 1: July 13 2016<br /><br />Chapter 2: June 2017<br /><br />Chapter 3: July 2019<br /><br />Chapter 4: soon
Comment210	This little man has done so much damage to democracy
Comment211	Weather we voted remain or leave this behaviour after 3 years STINKS. The blabbing bluster and biased of this man is there for all to see he&#39;s trying to hide behind his robes. All of you are killing this country with this behaviour, we need an election and we need to leave the EU on the 31st all of this is making us a laughing stock!
Comment212	Brexiteer MPs are using intimidation and bullying to get round the law and get things done their way regardless of the law.
Comment 212.1	Would that be the law that these traitors change before they break it?
Comment213	Johnson knew Bercow would not allow the vote to go ahead, he knows the procedures. He attempted it so he could rile up the hardcore Brexiteers when Bercow quite rightly didn&#39;t allow it to go ahead.
Comment214	Great news. Let&#39;s sort out the legislature and then the deal . The cons are a total disgrace
Comment215	BBC donnt enlighten us please ,when close eyes I see Red stains and hear beeping
Comment216	The EU should just let go.  No deal.  No extension.  Clean break.
Comment217	Ahhh this odor again ,Brexit means Brrrexit ,both mean nothing but a nasty false flag show for public and following up on illegitimate trade interests of UK establishment ,
Comment218	It doesn&#39;t matter, we are leaving on WTO terms at the end of this month.  Nothing can prevent that now.
Comment219	What a hero! Doesn&#39;t bend to power.
Comment220	In substance Mr Bercow.. you are an absolute puppet..
Comment221	Time for the army to take over sort these twits out.
Comment222	This horrible fellow really annoys me. He has too much power.
Comment223	There is nothing Honourable about them, dishonourable is more like it.
Comment 223.1	@man0z I know what you mean, I&#39;ve said the same thing to an anti peado community and my overwhelming response was my comments were dangerous ones 🙄 and I used their response here to see what you&#39;d say.. so yeah I agree with you.
Comment 223.2	Is there a resin the bbc is totally ignoring the ep stein case?? What about Prince An drew?? Royal pea do? Why isn&#39;t the bbc covering this?? Are you still covering up for pea dos like you did in the days of Jimmy sa vile?<br />BBC = pea do protection
Comment 223.3	if you want to see real dishonor just look across the pond. it&#39;s a real shit storm over here :(
Comment 223.4	@man0z You just can&#39;t trust Boris like you could that nice Tony Blair.
Comment 223.5	@Andy Gumb they not human, they are responsible for far more murder and execution then I would be since you are implying that I want to &quot;execute&quot; them
Comment224	He should be arrested.
Comment 224.1	Treason, also he shouldn&#39;t take sides he&#39;s the Speaker of the House. He should not take sides.
Comment225	Marriage problems are said to have a devastating effect on peoples sanity.
Comment226	Jeez, he loves the sound of his own voice.
Comment227	<b>Only Oliver Letwin&#39;s deliberate spoiler amendment was voted through. The government did not seek a vote on the Leave Deal Bill so what you now have is an amendment to a bill which, in parliamentary terms,  does not exist. Well done Mr Bercow, you have managed to once more block the effort to bring the will of the people to leave the EU to fruition. But in satisfying your own selfish preferences you have only succeeded in making it clear to us all just how treacherous and disloyal you really are. But despite you and others of your kind the will of the people WILL be fulfilled and we WILL, ultimately, leave the EU. By hook or by crook, it WILL be done!</b>
