Comment483	They are bombing Kurds because they raised gay pride 🏳️‍🌈 flag whilst killing innocent people. But don’t worry sdf and ypg! We raised the flag of gayism together, you sucked our gay american dicks and we came in your mouths, but now our ballsacks are empty and our dicks have gone sore , so we packed up and are leaving, goodbye our gay sdf and ypg friend, good luck,<br />Or should I say Good GAY luck! You sdf and ypg sure know how to lick ass and suck dick to any westerners! 👍🌈🏳️‍🌈🌈🏳️‍🌈🌈👍🌈🏳️‍🌈
Comment484	US help Kurds ......They fought for you with ISIS .....don&#39;t leave them alone to die in front of Turkish army .....
Comment485	Terrorist = civilian + gun. Turkey fights against kurdish terrorists! BBC, you are stupid barking betrayers!
Comment486	Why is Turkey Bombing the PKK?
Comment487	because usa want terrorism in turkey
Comment488	Bbc is not a news channel, they are real liars. They surely know Turks are bombing ypg and pkk.
Comment 488.1	@Johansson Erik if i find 50 people saying you are a murderer, will you admit that you are a murderer? Also We do live in Turkey and see all the events, not you. So is it possible you to know more than us?
Comment 488.2	uğur çabalak the the whole world is lying so?
Comment489	In How Many Countries America Brings peace ?<br />America was in Lebia Now it looks like a Desert <br />America was in Iraq It ooks like a Desert Lebia &amp;Iraq Is still facing Terrorism , America was In Afghanistan From 20 years Everyone can See what&#39;s happening there America was In Syria ISIS American Created organization is there Having more and more Power . we can See what&#39;s happening there in How many Countries America will bring peace like in Lebia ,Iraq Afghanistan, Syria , Somalia, Palestine 🤔🤔
Comment490	If the world is lucky they will all kill each other to extinction.
Comment 490.1	Meeeh... Turks and kurds live in Turkey together... All countries have good and bad people... I hope all religious people extinct... Thats the problem... Or US...
Comment491	Why America is bombing in Afghanistan why Israel is Bombing in Ghaza, Palestine ,Hamas,Syria , why India Is Using Palet guns in Kashmir .Why India Deployed 9/10 lakhs army In Kashmir Valley ,Why Their Is A Curfew in Kashmir From Last 75+ days, why America is Trying To Impose war between India And Pakistan Why America is trying to impose war between Saudi Arabia and Iran 🤔🤔
Comment492	Turkey never killed innocent people (includes every nation, every folk). Now Turkey bombs the terrorists (ypg, pkk, isis etc..) Turkey never killed innocent people like the USA and some other Europe countries. Our soldiers are just there for Turkey’s security.
Comment493	I can speak  kurdish
Comment494	I know every thing
Comment495	Yo why u bomeing
Comment496	"<a href=""https://www.youtube.com/watch?v=40jXJhEa7jw"">https://www.youtube.com/watch?v=40jXJhEa7jw</a>"
Comment497	WE ARE NOT BOMBING KURDS IN SYRIA. WE ARE BOMBING TERRORISTS IN SYRIA.
Comment498	"<a href=""https://www.youtube.com/watch?v=G7lXY3SM-Nk"">https://www.youtube.com/watch?v=G7lXY3SM-Nk</a>"
Comment499	Turkey = the true cancer of middle east
Comment500	US: Kurds deserve their own land hence fighting for it and we support them 100%<br />Also US: Palestinians have no right to live in the lands they were born to and we don&#39;t support them!!!
Comment 500.1	Why now do Kurds want to live in Turkey? Where did they live peacefully 100 years ago?
Comment 500.2	Hamed Hosseini so true! US concept of justice is only related to $$
Comment501	yalanlarınızda boğulun oruspu çocukları kancıklar. FUCK TERRORISTS
Comment502	turkish army trying to kill terrorists please understand already!!!!
Comment503	not against Kurds butt only against isis.i think turkey moves for great action .it is only for the peace of  Shaam Iraq and libiya
Comment504	Turkey  is bombing terrorists not kurds
Comment505	First muslim army attacked against terrorists in other countries for peaceful life but western media have pain in their back shame on you shamefull media why did not you show the kashmir situation that are under curfew since 70days
Comment506	🇹🇷🇹🇷🇹🇷    sins TURKEY  ...   😁
Comment507	3-year-old children who died by the esad&#39;s bombs Said that he will tell God what happend. I tkink that  He told eveythink, because of this Allah sent his own army for all innocent chıld.. You (europe or usa) teach your languages fırstly when you Come this country lıke all Latin Amerika and all afrika than you exploid all rezerv in this country but WE TAKE JUSTİCE. BECAUSE TURKİŞH İS EXPECTED.
Comment508	"The most impressive during this invasion, is the deafening silence of all those supporters of humanitarian values (politicians, NGOs, doctors without borders, etc.)<br />Their money, their science, their solidarity, are useless for the Kurds."
Comment509	You coward people...<br />Have u given coverage to jews killing muslims in Palestine....<br />Kurdish are nothing but muslims who have  lost their way....<br />may Allah give them the sense of recognizing brothers and  anemies...
Comment510	Why don&#39;t Britain or US give Kurds some of their land if they so nice ,Kurdish army is sponsored by UK &amp; US government that killing innocent people ,Turkey all they way 🇹🇷🇦🇿✊
Comment511	The Kurds have my respect after they defeat ISIS, these people deserve his own land.
Comment 511.1	you can give them land in your country then
Comment 511.2	They have  Land Iran and Zagros mountains.
Comment512	what!!! America and Kurdish are fighting together on ISIS..really..? no, they&#39;re not truly fighting ISIS but rather than reunited with them to create damage on middle-east..never trust foreign medias...medias were obviously operated as a proxy for causing fake information to all people around the world what really going on...
Comment513	Because of Brexit our government won&#39;t dare tell Trump what a dangerous thing he has done.<br /><br />We have weakened our political power on the world stage. <br /><br />This is also why we aren&#39;t criticising China over Hong Kong. <br /><br />Who and what else are we going to accept now we&#39;re too scared to upset trade deals?
Comment514	It is end times Biblical prophecy coming to pass. Destruction of Syria /Damascus will begin the series of events that will result in the return of Jesus Christ.
Comment515	STOP TO BULLSHIT.PKK ,YPG SAME TERORIST GROUP.KIDNAPPING KURDISH FAMILY KIDS AND FORCE THEM TO FIGHT.WHATEVER THE GROUP OF PEOPLE  JOIN TERORIST GROUP.THEY ARE TERORIST YOU CANT CALL THEM KURDISH.THE KURDISH ALWAYS OUR BROTHER
Comment516	All the stories began when western countries said to Syrian: hello I think you need some &quot;freedom&quot; and &quot;democracy&quot;.
Comment 516.1	XX LL <br />you are the only one who got it. Exporting democracy was the dumbest idea, but try to tell that to politicians and the media. Both politicians and media wants misery all over the world, because they live very well out of the misery they create.
Comment517	Whole world is silent. Shame for him.
Comment518	Yall misspelled terrorists in the title
Comment519	WHY DID THE RAF BOMB THE KURDS IN THE 1930,s..?
Comment520	How many  Esek Türk Yöruks believe TRT propaganda.
Comment521	🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷
Comment522	Guys just stop it really, Turkey is not killing kurds they are fighting against terrorists that have been killing their people and causing problems. They are at war because no nation decided to support them ffs what the hell should they do then. If you are so concerned about human rights let&#39;s open our doors to 3 million refugees so that they won&#39;t have to deal with this anymore. Hypocrites.
Comment523	Create Kurdystan inside Turkey
Comment524	Sizler insanlıktan nasibini almamış sömürgeci vampirler siniz. Ahlak, namus ve doğruluk bilmiyorsunuz. O yalancı ve pislik gazetecinizinde bugün cezasını vereceğiz. Bu pislik gazetecinin Türkiye&#39;den dünyaya yalan haber yapıyor. Defolsun gitsin ve Türkiye&#39;mizin toprağını iğrenç varlığı ile kirletmeyin. Ya gidecek, ya da geberecek. 12 saat vakti var.pkk/pyd yi son ferdin kadar geberteceğiz. God bless Northern Irland catholic people.
Comment525	Trump saying that the Kurds only wanna fight for their own land. They didn&#39;t help in WW2 Well...the Turkish didn&#39;t either!! They had friendship trading deals with the germans AND the allied. Turkish only supported England because England gave a lot of money to Turkey to build their country. Only when Turkey was afraid that Mussolini was gonna take the Mediterranean they joined the British and France. But because of the friendship trading deals, Hitler had no interest in Turkey and turned to USSR. Only when Nazi&#39;s were about to storm into Turkey from Russia, attaturk declared the war on Germany in February 1945. A little late isn&#39;t it???? America used the Kurds in their fight against ISIL. Meanwhile America paid the fighters of ISIL to keep the war going. This all is just a big mess!!! Clean it up Trump!!!
Comment526	👁️BROTHA LITTLE SYRIA AND AFGHANISTAN WHO SAY THESE YEAR WAS NOT A BIG FACE EARN.<br />TO PUT DIFFERENT BETWEEN PIG, SS AND NORMAL SS OUT OF EUROPE WAS GOD BUISSNESS 😘🤑😭.
Comment527	This is what the fuck i mean no country would do this kinda shit. Its like mexicans asking to get few states in us or canada. Thats what they want fron Turkey so why is this a big deal. Kurts killed the teachers doctors and our army people back in 1970s whenever we sent help to their cities. How would your country feel if they started killing ur own?
